"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
8.690244125E0,7.502078133E-1,-6.398296424E-1,1.502561070E-1,-7.231415076E-2,8.278323495E1,-8.210834012E1,7.637732709E0,-1.766615256E1
8.700289125E0,7.449677799E-1,-6.437213981E-1,1.588709228E-1,-7.352494542E-2,8.368733692E1,-8.299230119E1,8.166388531E0,-1.849985056E1
8.710333125E0,7.397575865E-1,-6.473959711E-1,1.670457677E-1,-7.571506426E-2,8.457846050E1,-8.384916755E1,8.575439786E0,-1.939160886E1
8.720378125E0,7.363543760E-1,-6.495015223E-1,1.728353328E-1,-7.783271159E-2,8.515643334E1,-8.439277630E1,8.825821040E0,-2.007209497E1
8.730422125E0,7.375432332E-1,-6.479598538E-1,1.734679780E-1,-7.801843167E-2,8.495488977E1,-8.418395593E1,8.903726558E0,-2.012260287E1
8.740466125E0,7.427660075E-1,-6.432245079E-1,1.695170271E-1,-7.632132560E-2,8.406485387E1,-8.331360829E1,8.837898883E0,-1.959901764E1
8.750511125E0,7.496942750E-1,-6.371050594E-1,1.630665151E-1,-7.392544585E-2,8.287219603E1,-8.215091501E1,8.644516074E0,-1.880117820E1
8.760555125E0,7.563741290E-1,-6.312492395E-1,1.558307653E-1,-7.168972412E-2,8.170883317E1,-8.101722135E1,8.350282654E0,-1.796612347E1
8.770600125E0,7.614524239E-1,-6.269740318E-1,1.489379854E-1,-7.008070496E-2,8.081518358E1,-8.014812310E1,7.986560458E0,-1.723918144E1
8.780644125E0,7.641774284E-1,-6.251626867E-1,1.430335912E-1,-6.889026722E-2,8.033226437E1,-7.968827292E1,7.612395830E0,-1.665771811E1
8.790688125E0,7.644625307E-1,-6.259913780E-1,1.384382360E-1,-6.757754041E-2,8.028159991E1,-7.966558419E1,7.299489634E0,-1.619478098E1
8.800733125E0,7.629504282E-1,-6.288416851E-1,1.347918593E-1,-6.554340706E-2,8.055000782E1,-7.997336646E1,7.079485018E0,-1.576003012E1
8.810777125E0,7.606705998E-1,-6.326663641E-1,1.310862030E-1,-6.268831632E-2,8.095329559E1,-8.042705086E1,6.898177642E0,-1.525662864E1
8.820822125E0,7.583298060E-1,-6.366509693E-1,1.267926614E-1,-5.945729676E-2,8.136564461E1,-8.089305070E1,6.695585616E0,-1.467582259E1
8.830866125E0,7.560124880E-1,-6.405224523E-1,1.224325278E-1,-5.644868613E-2,8.177216491E1,-8.134741048E1,6.477194831E0,-1.410793214E1
8.840911125E0,7.534961525E-1,-6.443485432E-1,1.188155695E-1,-5.423589229E-2,8.221172033E1,-8.182218673E1,6.266925073E0,-1.366603801E1
8.850955125E0,7.504650355E-1,-6.483591109E-1,1.165392604E-1,-5.339792865E-2,8.273864646E1,-8.236615151E1,6.066069868E0,-1.344826986E1
8.860999125E0,7.467546588E-1,-6.526788889E-1,1.158388008E-1,-5.430562425E-2,8.337993397E1,-8.300284129E1,5.861150850E0,-1.350545293E1
8.871044125E0,7.424459864E-1,-6.572026577E-1,1.166954144E-1,-5.692825405E-2,8.411960995E1,-8.371549445E1,5.650110673E0,-1.383218290E1
8.881088375E0,7.379048953E-1,-6.615645826E-1,1.188665040E-1,-6.082331827E-2,8.489350141E1,-8.444255920E1,5.448283392E0,-1.436868669E1
8.891133375E0,7.335997844E-1,-6.653203093E-1,1.220602868E-1,-6.543289802E-2,8.562193647E1,-8.510890339E1,5.279776740E0,-1.504173611E1
8.901177375E0,7.298951818E-1,-6.681847566E-1,1.259164073E-1,-7.019420642E-2,8.624478501E1,-8.566111632E1,5.163961503E0,-1.577396724E1
8.911222375E0,7.269584526E-1,-6.701326786E-1,1.299595756E-1,-7.459300978E-2,8.673597448E1,-8.608155652E1,5.104699697E0,-1.648461083E1
8.921266375E0,7.247927157E-1,-6.713048035E-1,1.337495677E-1,-7.833588174E-2,8.709678609E1,-8.637816491E1,5.089221366E0,-1.711485711E1
8.931310375E0,7.233802905E-1,-6.718470649E-1,1.368695303E-1,-8.129720361E-2,8.733145330E1,-8.655941371E1,5.093360043E0,-1.762126976E1
8.941355375E0,7.227090809E-1,-6.718753876E-1,1.389453469E-1,-8.348232804E-2,8.744279498E1,-8.662982241E1,5.086216825E0,-1.797427106E1
8.951399375E0,7.227257289E-1,-6.715088997E-1,1.397504992E-1,-8.493011443E-2,8.744003474E1,-8.659915972E1,5.045102508E0,-1.815912908E1
8.961444375E0,7.232766514E-1,-6.709111731E-1,1.393039112E-1,-8.569358352E-2,8.734865257E1,-8.649275988E1,4.963722195E0,-1.818292099E1
8.971488375E0,7.241786361E-1,-6.702513431E-1,1.377513688E-1,-8.574934380E-2,8.719887427E1,-8.634181796E1,4.851066983E0,-1.805694570E1
8.981532375E0,7.252358688E-1,-6.696700116E-1,1.353931262E-1,-8.511071368E-2,8.702305426E1,-8.617850965E1,4.726055072E0,-1.780798070E1
8.991577375E0,7.262759055E-1,-6.692741473E-1,1.325169620E-1,-8.387300825E-2,8.684981627E1,-8.602932428E1,4.601193116E0,-1.746827372E1
9.001621375E0,7.271235207E-1,-6.691614256E-1,1.294041855E-1,-8.227340891E-2,8.670842485E1,-8.591867383E1,4.478055720E0,-1.708122428E1
9.011666375E0,7.276445822E-1,-6.694139695E-1,1.262628123E-1,-8.047386492E-2,8.662141437E1,-8.586574118E1,4.359155797E0,-1.667766517E1
9.021710375E0,7.277130919E-1,-6.700981393E-1,1.233467140E-1,-7.866283591E-2,8.660996893E1,-8.588806248E1,4.249420123E0,-1.629411101E1
9.031755375E0,7.272614463E-1,-6.712338072E-1,1.208800486E-1,-7.696760537E-2,8.668539989E1,-8.599461815E1,4.157377995E0,-1.595916445E1
9.041799375E0,7.262394063E-1,-6.728476311E-1,1.190100561E-1,-7.542576829E-2,8.685590059E1,-8.619306899E1,4.092075328E0,-1.568776862E1
9.051843375E0,7.246417036E-1,-6.749328464E-1,1.177826135E-1,-7.407681625E-2,8.712190010E1,-8.648330726E1,4.054574962E0,-1.548685636E1
9.061888375E0,7.225052377E-1,-6.774583909E-1,1.171180209E-1,-7.293720762E-2,8.747658653E1,-8.685844481E1,4.037704337E0,-1.535134347E1
9.071932375E0,7.199874481E-1,-6.803041462E-1,1.167532821E-1,-7.192410275E-2,8.789311171E1,-8.729310876E1,4.028993526E0,-1.525257309E1
9.081977375E0,"","","","","","","",""
